# {"t_start": 1606291656.027457, "env_id": "antgoal-v0"} 
r,l,t
56.659401,150,74667.29903
88.343175,150,74684.799904
85.413377,150,74701.3695
78.908561,150,74718.70204
87.385185,150,74735.129401
84.111205,150,74750.564805
74.64392,150,74768.886638
85.99052,150,74786.770599
93.164613,150,74801.518882
86.363698,150,74817.112737
96.355161,150,74831.46662
104.175474,150,74847.141749
84.320641,150,74862.764996
82.637179,150,74878.277731
80.533529,150,74893.686404
83.819012,150,74909.973857
81.866773,150,74927.066676
93.722376,150,74943.075816
86.156925,150,74957.826567
109.057101,150,74975.162107
85.534333,150,74989.710657
88.752428,150,75004.73475
95.004527,150,75021.095298
86.246657,150,75039.130935
85.409049,150,75056.573279
65.599496,150,75074.854997
86.062401,150,75093.249731
82.435853,150,75110.525604
81.883,150,75128.558304
79.274989,150,75146.028957
106.810643,150,75160.562916
89.705218,150,75178.610667
88.991151,150,75195.509263
86.903398,150,75210.682167
88.50938,150,75226.188748
79.802249,150,75241.260414
79.590542,150,75257.894932
101.540955,150,75272.469344
76.349097,150,75286.972718
81.881943,150,75302.634901
85.963455,150,75318.87056
108.966821,150,75336.103233
91.226184,150,75352.836575
89.096833,150,75370.030581
85.606149,150,75387.290079
90.586666,150,75403.260891
83.73311,150,75419.51745
81.169513,150,75435.126944
84.651954,150,75452.767202
90.005048,150,75468.30614
68.887806,150,75489.521721
84.946892,150,75507.241929
87.170785,150,75525.358314
81.05834,150,75541.17555
84.398511,150,75555.821216
84.101717,150,75572.472075
86.894789,150,75589.103963
91.092344,150,75606.252483
84.447198,150,75621.370087
86.544451,150,75637.119472
84.620724,150,75651.652373
84.686883,150,75668.986418
87.472926,150,75685.543148
98.377125,150,75701.258883
89.897741,150,75720.670883
86.093846,150,75736.046527
94.136401,150,75752.292533
87.40661,150,75768.620301
80.635234,150,75783.833885
82.254424,150,75799.561617
86.513975,150,75817.318319
97.627618,150,75832.373917
90.974817,150,75847.537099
89.514198,150,75863.25382
86.058995,150,75877.692408
85.818536,150,75893.402617
88.232366,150,75909.946794
66.125032,150,75926.467624
79.145702,150,75942.742911
80.417465,150,75957.531332
88.973087,150,75972.625173
90.479135,150,75988.595912
84.612843,150,76004.561394
84.690349,150,76019.860032
89.924676,150,76038.780256
75.923689,150,76055.604366
85.247869,150,76069.806112
83.151323,150,76087.61036
83.56091,150,76104.455967
80.66546,150,76120.488996
92.770909,150,76138.823695
85.798153,150,76158.280663
86.569146,150,76173.302868
71.75971,150,76188.407105
80.4893,150,76204.050539
84.767955,150,76221.35742
85.046509,150,76237.900296
75.600716,150,76253.55503
75.459937,150,76269.584115
78.952904,150,76288.164064
72.793599,150,76307.508965
88.421844,150,76322.613268
89.96542,150,76340.0621
92.859236,150,76355.227925
99.428115,150,76371.70992
88.77653,150,76386.612914
118.685087,150,76401.99575
81.648851,150,76419.015046
93.565069,150,76433.919131
90.282117,150,76450.845173
107.592607,150,76465.933641
85.915242,150,76483.294866
90.154434,150,76500.099214
78.683491,150,76517.098622
101.108846,150,76531.809336
80.736208,150,76549.160158
87.124477,150,76565.56822
107.875287,150,76582.001831
80.243461,150,76598.038778
80.729433,150,76613.83354
84.161259,150,76630.468039
96.313291,150,76645.682036
95.273047,150,76661.802138
77.265159,150,76676.143624
105.60502,150,76691.989556
77.220547,150,76708.965155
78.501413,150,76724.994307
67.597586,150,76740.881416
73.575072,150,76755.896626
89.114801,150,76771.578414
86.391514,150,76788.698447
85.166452,150,76806.489668
104.546321,150,76822.866293
86.519306,150,76837.683378
80.257635,150,76853.765482
85.051296,150,76868.615565
72.806374,150,76886.19778
92.098227,150,76903.096458
79.989432,150,76918.975302
87.502547,150,76935.561823
87.052539,150,76953.640184
85.762285,150,76972.578208
83.846579,150,76989.711886
88.62448,150,77008.557093
86.008717,150,77023.047762
85.66448,150,77038.747451
92.269199,150,77054.94722
86.449791,150,77071.694854
82.794926,150,77088.377276
88.756628,150,77102.956455
87.477253,150,77125.810575
84.106779,150,77141.718104
78.289848,150,77159.842545
87.064013,150,77176.228372
81.962399,150,77191.9308
93.058369,150,77207.751863
85.884909,150,77223.65249
84.421016,150,77239.990304
120.969927,150,77256.79462
86.220111,150,77271.05184
80.847395,150,77286.886042
84.368267,150,77303.755512
82.408427,150,77320.063444
82.03229,150,77336.934881
85.323393,150,77352.942363
87.448458,150,77367.081407
81.486023,150,77383.112293
85.013876,150,77399.480289
73.814691,150,77416.095795
86.221553,150,77431.489754
88.270992,150,77449.855471
83.752108,150,77466.786645
90.204317,150,77481.598289
85.73081,150,77497.768868
123.544191,150,77513.121534
81.531333,150,77529.955382
81.446027,150,77545.597155
104.311853,150,77559.7863
82.552529,150,77577.225783
88.488666,150,77592.359618
69.622866,150,77609.072939
83.794712,150,77624.502829
90.246713,150,77640.313307
82.13118,150,77658.628381
79.206463,150,77675.535924
86.238498,150,77691.532568
80.511643,150,77708.528644
75.83843,150,77724.861582
75.845053,150,77739.739793
79.07018,150,77756.713518
68.534542,150,77774.592528
107.848087,150,77790.63085
76.208566,150,77805.106693
76.915234,150,77821.492035
87.678451,150,77837.578495
108.943143,150,77854.793145
87.964318,150,77870.487213
68.208373,150,77887.023861
84.148686,150,77903.307893
88.316662,150,77919.504097
77.562298,150,77941.621598
83.545758,150,77955.855213
88.353383,150,77973.237627
115.736643,150,77988.027814
92.310948,150,78004.551876
89.257344,150,78019.117906
84.196449,150,78035.236204
82.883641,150,78050.990295
88.46357,150,78065.741169
85.636318,150,78080.860247
78.379644,150,78097.479403
79.740754,150,78114.042519
84.28597,150,78130.221102
88.72075,150,78145.809934
85.454173,150,78162.661901
84.672415,150,78177.903398
87.770027,150,78195.90207
89.53261,150,78212.33075
82.923837,150,78227.692002
74.81572,150,78242.330582
76.670687,150,78258.062709
83.130656,150,78275.863937
94.039752,150,78290.285087
115.201057,150,78307.893964
82.151547,150,78324.748694
89.257856,150,78341.417094
98.957971,150,78358.370527
81.259162,150,78374.580855
81.935796,150,78390.932806
95.95862,150,78409.670457
80.715086,150,78427.236027
89.924824,150,78444.852312
91.579138,150,78462.578542
89.359438,150,78479.834759
84.80905,150,78495.230095
94.886102,150,78513.353777
84.031524,150,78528.608372
89.597493,150,78542.619397
94.781261,150,78559.071938
80.999298,150,78574.864222
83.693428,150,78591.040608
89.076526,150,78607.212213
91.781885,150,78626.040877
102.1016,150,78643.434941
94.318397,150,78660.797613
95.258369,150,78677.279646
77.677826,150,78692.053617
85.058581,150,78707.291344
88.556309,150,78722.78456
71.972788,150,78739.541031
96.319418,150,78760.174912
84.512593,150,78776.269241
96.010905,150,78791.710088
86.864496,150,78806.786987
95.276135,150,78821.61397
89.89628,150,78836.182048
86.7732,150,78853.014113
85.62009,150,78869.409195
88.097902,150,78884.101394
83.271219,150,78899.414522
90.472016,150,78915.850756
107.802656,150,78931.744755
85.505178,150,78949.710264
97.796934,150,78966.080785
82.414404,150,78983.762149
108.041629,150,79000.508283
84.341486,150,79017.447717
87.987887,150,79034.179344
82.952356,150,79051.097344
72.645068,150,79069.948414
72.014656,150,79087.833612
86.260274,150,79102.631975
76.823822,150,79119.055993
83.983973,150,79134.638615
76.741321,150,79150.9846
97.734722,150,79166.581586
89.740256,150,79181.125827
90.085623,150,79198.592443
87.443556,150,79213.23264
85.466261,150,79229.017998
86.165313,150,79244.667184
79.025365,150,79261.935142
99.707403,150,79276.582652
121.718953,150,79291.818437
90.187009,150,79307.738757
81.528089,150,79322.671509
115.395793,150,79341.27329
86.203667,150,79358.13705
87.377248,150,79374.550592
79.14246,150,79391.934576
95.922821,150,79408.898287
82.955921,150,79423.900526
84.978787,150,79440.025198
83.817186,150,79456.508502
79.879586,150,79472.071158
88.240269,150,79489.512296
88.636026,150,79506.17183
68.702125,150,79522.30724
79.857758,150,79538.105697
84.067768,150,79553.55431
93.647323,150,79574.593822
87.309128,150,79591.462815
103.963685,150,79608.133077
91.119448,150,79624.201391
128.06746,150,79639.932652
88.747443,150,79657.294291
86.531194,150,79673.703376
95.116208,150,79687.929607
77.435683,150,79702.767397
83.890923,150,79719.0753
97.352434,150,79734.760669
82.802825,150,79751.992624
88.917179,150,79767.080479
90.67906,150,79785.544033
84.672035,150,79800.891526
102.249476,150,79816.603405
102.1155,150,79832.742385
86.689335,150,79848.545383
85.438134,150,79867.0664
83.470108,150,79883.913805
93.663479,150,79899.204359
80.407264,150,79914.273837
80.067061,150,79931.991625
98.859316,150,79949.635095
89.188219,150,79966.176724
85.621686,150,79981.738906
89.106657,150,79997.76832
75.242255,150,80015.505011
104.69448,150,80032.455962
93.911714,150,80050.256052
93.74331,150,80066.537406
90.426643,150,80082.152335
90.651578,150,80099.765714
92.55012,150,80115.716376
81.102667,150,80133.497149
82.799646,150,80148.351338
93.441721,150,80166.062549
75.373941,150,80181.785283
80.674261,150,80196.600335
89.857291,150,80212.326512
86.840001,150,80229.163535
86.903844,150,80245.024932
85.969384,150,80261.575361
86.275584,150,80278.717351
83.169048,150,80293.118001
90.970548,150,80307.774033
89.078174,150,80323.568386
86.805951,150,80338.978183
90.723526,150,80355.892036
83.96682,150,80372.55684
122.315329,150,80393.993219
83.642871,150,80410.130546
87.714671,150,80424.546752
82.407761,150,80439.681479
90.242907,150,80453.777318
93.667137,150,80468.942034
89.909321,150,80486.228891
84.828245,150,80500.44682
85.686077,150,80515.86245
93.06133,150,80531.451023
86.213569,150,80548.124982
85.407911,150,80566.737143
84.295436,150,80584.958915
77.431711,150,80603.167372
81.296741,150,80619.900216
86.230511,150,80635.938853
71.256399,150,80650.969775
93.532106,150,80667.992038
83.290781,150,80683.211616
78.108672,150,80702.318551
73.976972,150,80718.711447
94.848848,150,80733.730087
84.153989,150,80748.926275
82.104115,150,80764.09344
88.866064,150,80781.36625
108.626404,150,80797.278143
90.781061,150,80812.784545
90.233799,150,80827.944918
86.490124,150,80844.519937
97.157061,150,80859.896048
83.414066,150,80874.596791
89.496094,150,80891.234479
88.674152,150,80905.928607
91.170422,150,80924.235633
84.066154,150,80942.130626
86.743413,150,80959.3917
84.410369,150,80975.84603
87.884355,150,80990.239188
76.579503,150,81004.982441
79.195276,150,81022.002597
82.056622,150,81036.579689
90.830549,150,81053.150496
80.019314,150,81069.547736
84.220406,150,81085.976737
80.182087,150,81102.722466
72.943989,150,81119.235408
75.915924,150,81133.268181
78.575276,150,81151.439754
85.674457,150,81166.453423
91.976349,150,81184.171243
80.590799,150,81203.471412
79.212147,150,81219.939454
94.451554,150,81236.265751
76.477023,150,81253.37985
106.291437,150,81270.647732
83.496734,150,81288.451434
87.285275,150,81306.620975
90.744992,150,81322.302073
83.516415,150,81338.506391
86.335469,150,81356.765372
83.985929,150,81375.009675
77.890286,150,81391.955639
90.018724,150,81409.580995
87.03609,150,81426.398293
81.334538,150,81442.666634
84.402228,150,81459.752847
88.060676,150,81476.198006
89.564804,150,81492.039788
63.428995,150,81508.701863
94.741875,150,81526.183918
87.031554,150,81543.546671
108.214796,150,81559.883678
84.734607,150,81574.504519
103.181754,150,81590.803705
88.847591,150,81606.368152
89.473547,150,81622.240981
83.92554,150,81638.747145
87.620388,150,81654.544199
89.913555,150,81671.675229
106.100549,150,81688.613883
82.594874,150,81702.729942
80.859889,150,81718.216805
84.375266,150,81733.894836
92.092957,150,81751.593924
78.754181,150,81767.836837
88.121657,150,81782.28102
89.602765,150,81798.1422
74.533345,150,81814.294694
83.905458,150,81832.220127
71.752035,150,81850.621405
71.544013,150,81866.643229
83.721268,150,81881.812012
85.605311,150,81899.317857
92.75336,150,81914.115858
94.275944,150,81930.909371
84.010596,150,81947.44137
96.478533,150,81962.392737
82.200756,150,81979.040183
96.888345,150,81996.047415
86.861439,150,82012.477681
97.134402,150,82034.033258
69.985604,150,82050.06909
82.965502,150,82067.870157
69.874767,150,82085.598494
72.876556,150,82102.361507
82.247968,150,82120.270983
82.955741,150,82137.076822
84.907598,150,82152.734044
83.875162,150,82167.918948
78.118466,150,82183.768895
81.640144,150,82200.868241
85.412508,150,82216.185735
81.283815,150,82232.960714
83.747412,150,82249.185087
86.477944,150,82265.637133
82.473341,150,82281.66779
100.454764,150,82297.727176
78.636368,150,82315.536852
86.659966,150,82332.267494
86.957514,150,82349.095703
96.927194,150,82365.796999
84.267892,150,82383.180236
94.404194,150,82399.221074
71.536485,150,82414.687752
95.628828,150,82429.410655
88.46493,150,82447.359347
86.015848,150,82463.469625
71.722936,150,82478.609579
82.463218,150,82494.743495
88.59685,150,82511.139203
85.51701,150,82527.315411
91.168281,150,82545.191048
81.58115,150,82563.148197
85.111791,150,82581.367694
83.860293,150,82598.262512
94.737083,150,82613.607532
77.225396,150,82628.584592
82.143766,150,82643.237692
90.174191,150,82659.471869
93.556436,150,82677.244072
78.049749,150,82692.295773
93.151811,150,82710.025981
79.134257,150,82726.82573
83.874273,150,82744.945791
80.096383,150,82762.740444
97.165328,150,82779.222531
85.949745,150,82795.456227
75.955476,150,82811.516049
93.794284,150,82826.728123
81.172577,150,82840.728549
81.822898,150,82862.672375
89.199424,150,82878.67817
78.742915,150,82893.560364
81.312955,150,82909.590536
82.385913,150,82925.364729
84.198362,150,82943.130781
79.560702,150,82959.877764
84.190693,150,82974.434284
79.266374,150,82988.975505
97.01325,150,83004.27464
82.827571,150,83019.215819
86.664507,150,83036.753774
84.55685,150,83051.726206
87.149492,150,83069.379407
87.871967,150,83085.482226
89.332511,150,83103.469757
83.433371,150,83120.960003
103.760851,150,83135.230309
89.488696,150,83151.76314
82.403396,150,83167.48006
127.140119,150,83184.711679
67.812534,150,83201.043209
89.885935,150,83215.778435
84.717778,150,83231.678407
75.133232,150,83246.276063
78.421547,150,83263.094122
87.036462,150,83278.446682
82.211429,150,83296.142761
88.773342,150,83313.427694
86.011117,150,83330.494988
87.196707,150,83347.085067
80.282367,150,83365.268059
73.342228,150,83382.554253
87.735498,150,83400.178223
81.295733,150,83417.064386
95.663356,150,83434.225957
81.890525,150,83449.90966
91.167893,150,83464.574616
80.939809,150,83482.522848
85.348878,150,83497.810666
95.796656,150,83515.40082
88.643045,150,83530.100133
96.037473,150,83546.171802
